Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202306,28,047000,053,0085,05140 ,00000 ,1889 ,999,99999, , ,39038      ,3,6,0,Belzoni,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,049000,011,0090,05220 ,00000 ,419 ,999,99999, , ,38725      ,3,6,0,Benoit town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,055000,011,0100,05820 ,00000 ,329 ,999,99999, , ,38726      ,3,6,0,Beulah town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,059000,047,0110,06220 ,00000 ,46127 ,999,25060, ,1,39533      ,3,6,6,Biloxi,32,32,8277000,0,0,0,0,0,0,0,0,0,32,32,8277000,0,0,0,0,0,0,0,0,0
202306,28,063000,145,0120,07100 ,00000 ,243 ,999,99999, , ,388280094  ,3,6,0,Blue Springs village,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,067000,049,0125,07540 ,00000 ,523 ,298,27140, , ,39041      ,3,6,0,Bolton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,069000,117,0130,07780 ,00000 ,8400 ,999,99999, , ,38829      ,3,6,0,Booneville,2,2,971193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,071000,011,0135,08180 ,00000 ,589 ,999,99999, , ,38730      ,3,6,0,Boyle town,2,2,268500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,073000,121,0140,08300 ,00000 ,24396 ,298,27140, , ,39043      ,3,6,6,Brandon,21,21,6006010,0,0,0,0,0,0,0,0,0,21,21,6006010,0,0,0,0,0,0,0,0,0
202306,28,077000,085,0150,08820 ,00000 ,11861 ,999,99999, , ,39602      ,3,6,6,Brookhaven,7,7,1124000,0,0,0,0,0,0,0,0,0,7,7,1124000,0,0,0,0,0,0,0,0,0
202306,28,081000,013,0160,09180 ,00000 ,1798 ,999,99999, , ,38915      ,3,6,0,Bruce town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,087000,093,0175,10060 ,00000 ,1213 ,368,32820, , ,38611      ,3,6,2,Byhalia town,2,2,994333,0,0,0,0,0,0,0,0,0,1,1,750000,0,0,0,0,0,0,0,0,0
202306,28,088000,049,0177,10140 ,00000 ,11265 ,298,27140, , ,39272      ,3,6,0,Byram,27,27,3866031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,091000,013,0185,10580 ,00000 ,1649 ,999,99999, , ,38916      ,3,6,0,Calhoun City town,3,3,759651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,095000,089,0190,11100 ,00000 ,11799 ,298,27140, , ,39046      ,3,6,0,Canton,2,2,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,101000,079,0200,11780 ,00000 ,4725 ,999,99999, , ,39051      ,3,6,0,Carthage,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,105000,157,0210,12740 ,00000 ,1169 ,999,99999,2, ,39631      ,3,6,0,Centreville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,109000,135,0215,12900 ,00000 ,1882 ,999,99999, , ,38921      ,3,6,0,Charleston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,113000,019,    ,99990 ,00000 ,6006 ,999,99999, , ,397350250  ,3,6,0,Choctaw County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,121000,027,0225,13820 ,00000 ,14470 ,999,99999, , ,386140940  ,3,6,0,Clarksdale,3,3,270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,125000,011,0235,14260 ,00000 ,10846 ,999,99999, , ,38732      ,3,6,6,Cleveland,4,4,2606986,0,0,0,0,0,0,0,0,0,4,4,2606986,0,0,0,0,0,0,0,0,0
202306,28,127000,049,0240,14420 ,00000 ,23873 ,298,27140, , ,39056      ,3,6,5,Clinton,13,13,3476698,0,0,0,0,0,0,0,0,0,9,9,2618300,0,0,0,0,0,0,0,0,0
202306,28,129000,027,    ,99990 ,00000 ,4201 ,999,99999, , ,38614      ,3,6,0,Coahoma County Unincorporated Area,11,11,1955382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,131000,027,0243,14580 ,00000 ,313 ,999,99999, , ,38617      ,3,6,0,Coahoma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,133000,161,0245,14740 ,00000 ,811 ,999,99999, , ,38922      ,3,6,0,Coffeeville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,135000,137,0250,14900 ,00000 ,1534 ,368,32820, , ,38618      ,3,6,0,Coldwater town,1,1,125500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,137000,031,0255,15140 ,00000 ,2417 ,279,25620, , ,39428      ,3,6,0,Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,139000,091,0260,15340 ,00000 ,5850 ,999,99999, , ,39429      ,3,6,0,Columbia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,141000,087,0265,15380 ,00000 ,23307 ,999,99999, , ,397031408  ,3,6,6,Columbus,10,10,817695,0,0,0,0,0,0,0,0,0,10,10,817695,0,0,0,0,0,0,0,0,0
202306,28,143000,107,0270,15500 ,00000 ,1170 ,999,99999, , ,38619      ,3,6,0,Como town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,145000,029,    ,99990 ,00000 ,17192 ,298,27140, , ,39083      ,3,6,0,Copiah County Unincorporated Area,1,1,256220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,147000,003,0275,15700 ,00000 ,14435 ,999,99999, , ,38834      ,3,6,6,Corinth,22,22,2838630,1,2,50000,0,0,0,0,0,0,22,22,2838630,1,2,50000,0,0,0,0,0,0
202306,28,149000,107,0280,15980 ,00000 ,504 ,999,99999, , ,386200051  ,3,6,0,Courtland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,169000,029,0310,17060 ,00000 ,4647 ,298,27140, , ,390590473  ,3,6,0,Crystal Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,170000,045,0735,19100 ,00000 ,8058 ,999,25060, , ,39525      ,3,6,6,Diamondhead,69,69,18411148,0,0,0,0,0,0,0,0,0,69,69,18411148,0,0,0,0,0,0,0,0,0
202306,28,171000,047,0330,19180 ,00000 ,13981 ,999,25060, , ,39540      ,3,6,6,DIberville,6,6,1169390,1,2,470000,1,3,705000,4,40,7111108,6,6,1169390,1,2,470000,1,3,705000,4,40,7111108
202306,28,173000,127,0335,19340 ,00000 ,442 ,298,27140, , ,39062      ,3,6,0,DLo town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,181000,033,    ,99990 ,00000 ,46408 ,368,32820, , ,386322132  ,3,6,6,DeSoto County Unincorporated Area,221,221,60695609,0,0,0,0,0,0,0,0,0,221,221,60695609,0,0,0,0,0,0,0,0,0
202306,28,185000,133,0345,20020 ,00000 ,1579 ,999,99999, , ,38737      ,3,6,0,Drew,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,187000,097,0350,20260 ,00000 ,1760 ,999,99999, , ,38925      ,3,6,0,Duck Hill town,6,6,234000,0,0,0,0,0,0,7,55,1375000,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,191000,011,0355,20380 ,00000 ,376 ,999,99999, , ,38740      ,3,6,0,Duncan town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,193000,051,0360,20500 ,00000 ,2198 ,298,27140, , ,39063      ,3,6,0,Durant,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,195000,115,0370,21340 ,00000 ,1067 ,999,99999, , ,38841      ,3,6,2,Ecru town,4,4,567714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,199000,049,0380,21580 ,00000 ,999 ,298,27140, , ,39066      ,3,6,0,Edwards town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,201000,067,0385,22020 ,00000 ,4551 ,999,99999, , ,39437      ,3,6,6,Ellisville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,207000,155,0410,23420 ,00000 ,1998 ,999,99999, , ,397442602  ,3,6,0,Eupora,2,2,435000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,211000,139,0413,24220 ,00000 ,482 ,999,99999, , ,38029      ,3,6,0,Falkner town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,213000,063,0415,24500 ,00000 ,1432 ,999,99999, , ,39069      ,3,6,0,Fayette,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,215000,089,0420,24940 ,00000 ,1866 ,298,27140, , ,39071      ,3,6,6,Flora town,1,1,280000,0,0,0,0,0,0,0,0,0,1,1,280000,0,0,0,0,0,0,0,0,0
202306,28,217000,121,0960,24980 ,00000 ,4531 ,298,27140, , ,39073      ,3,6,6,Florence,6,6,1262440,0,0,0,0,0,0,0,0,0,6,6,1262440,0,0,0,0,0,0,0,0,0
202306,28,219000,121,0430,25100 ,00000 ,9556 ,298,27140, , ,392320069  ,3,6,5,Flowood,37,37,17475897,0,0,0,0,0,0,0,0,0,33,33,15471145,0,0,0,0,0,0,0,0,0
202306,28,221000,123,0435,25340 ,00000 ,5483 ,999,99999, , ,39074      ,3,6,0,Forest,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,229000,027,0450,26060 ,00000 ,990 ,999,99999, , ,38631      ,3,6,0,Friars Point town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,231000,057,0455,26300 ,00000 ,3846 ,999,99999, , ,38843      ,3,6,0,Fulton,2,2,362282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,235000,059,0467,26860 ,00000 ,18379 ,999,25060, , ,39553      ,3,6,6,Gautier,18,18,6023625,0,0,0,0,0,0,0,0,0,18,18,6023625,0,0,0,0,0,0,0,0,0
202306,28,243000,005,0480,27820 ,00000 ,852 ,999,99999, , ,39638      ,3,6,0,Gloster town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,247000,051,0490,28220 ,00000 ,1152 ,298,27140, , ,39079      ,3,6,0,Goodman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,251000,151,0495,29180 ,00000 ,28315 ,999,99999, , ,387020897  ,3,6,0,Greenville,1,1,182667,0,0,0,0,0,0,3,15,2143539,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,253000,083,0505,29340 ,00000 ,13457 ,999,99999, , ,38930      ,3,6,0,Greenwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,255000,043,0510,29460 ,00000 ,12105 ,999,99999, , ,38901      ,3,6,0,Grenada,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,259000,047,0515,29700 ,00000 ,71438 ,999,25060, ,1,395021780  ,3,6,6,Gulfport,621,621,18188671,0,0,0,0,0,0,0,0,0,621,621,18188671,0,0,0,0,0,0,0,0,0
202306,28,261000,011,0520,29900 ,00000 ,399 ,999,99999, , ,38746      ,3,6,0,Gunnison town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,263000,081,0525,29940 ,00000 ,2797 ,999,99999, , ,38849      ,3,6,6,Guntown town,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
202306,28,265000,045,    ,99990 ,00000 ,19098 ,999,25060, , ,39520      ,3,6,2,Hancock County Unincorporated Area,39,39,7796974,0,0,0,0,0,0,0,0,0,11,11,2433685,0,0,0,0,0,0,0,0,0
202306,28,267000,047,    ,99990 ,00000 ,54630 ,999,25060, , ,39503      ,3,6,6,Harrison County Unincorporated Area,274,274,50669476,0,0,0,0,0,0,0,0,0,274,274,50669476,0,0,0,0,0,0,0,0,0
202306,28,271000,035,0535,31020 ,00000 ,40208 ,279,25620,2,1,39401      ,3,6,0,Hattiesburg,20,20,5617975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,275000,029,0540,31220 ,00000 ,3689 ,298,27140, , ,39083      ,3,6,6,Hazlehurst,2,2,571016,0,0,0,0,0,0,0,0,0,2,2,571016,0,0,0,0,0,0,0,0,0
202306,28,279000,033,0550,31780 ,00000 ,16854 ,368,32820, , ,38632      ,3,6,6,Hernando,63,63,13254000,0,0,0,0,0,0,0,0,0,63,63,13254000,0,0,0,0,0,0,0,0,0
202306,28,281000,009,0560,32020 ,00000 ,555 ,999,99999, , ,38633      ,3,6,0,Hickory Flat town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,285000,049,    ,99990 ,00000 ,29813 ,298,27140, , ,39154      ,3,6,6,Hinds County Unincorporated Area,25,25,5362423,0,0,0,0,0,0,0,0,0,25,25,5362423,0,0,0,0,0,0,0,0,0
202306,28,287000,151,0570,32900 ,00000 ,2242 ,999,99999, , ,38748      ,3,6,0,Hollandale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,289000,093,0575,33100 ,00000 ,7684 ,368,32820, , ,38635      ,3,6,0,Holly Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,293000,033,0578,33700 ,00000 ,27282 ,368,32820, , ,38637      ,3,6,0,Horn Lake,17,17,1538790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,295000,017,0585,33900 ,00000 ,3375 ,999,99999, , ,38851      ,3,6,0,Houston,1,1,116000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,297000,053,    ,99990 ,00000 ,4902 ,999,99999,2, ,390380547  ,3,6,0,Humphreys County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,299000,133,0590,34740 ,00000 ,8855 ,999,99999, , ,38751      ,3,6,5,Indianola,4,4,1278600,0,0,0,0,0,0,0,0,0,3,3,1117000,0,0,0,0,0,0,0,0,0
202306,28,301000,133,0595,35020 ,00000 ,852 ,999,99999, , ,38753      ,3,6,0,Inverness town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,303000,053,0600,35220 ,00000 ,591 ,999,99999, , ,38754      ,3,6,0,Isola town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,309000,083,0605,35260 ,00000 ,1795 ,999,99999, , ,38941      ,3,6,0,Itta Bena,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,311000,141,0610,35300 ,00000 ,2928 ,999,99999, , ,38852      ,3,6,0,Iuka,4,4,480000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,313000,049,0615,36000 ,00000 ,157199 ,298,27140,2,1,39205      ,3,6,2,Jackson,14,14,2647519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,319000,059,    ,99990 ,00000 ,72864 ,999,25060, , ,395680998  ,3,6,0,Jackson County Unincorporated Area,221,221,38005358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,329000,027,0620,36800 ,00000 ,1070 ,999,99999, , ,38639      ,3,6,0,Jonestown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,335000,097,0625,37560 ,00000 ,538 ,999,99999, , ,39747      ,3,6,0,Kilmichael town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,337000,007,0630,38320 ,00000 ,6615 ,999,99999, , ,39090      ,3,6,0,Kosciusko,7,7,499628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,341000,071,    ,99990 ,00000 ,24883 ,999,99999, , ,386551240  ,3,6,0,Lafayette County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,345000,123,0645,38600 ,00000 ,315 ,999,99999,2, ,39092      ,3,6,0,Lake town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,351000,075,    ,99990 ,00000 ,36258 ,999,99999, , ,39301      ,3,6,6,Lauderdale County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,353000,067,0655,39640 ,00000 ,18197 ,999,99999, , ,39441      ,3,6,0,Laurel,16,16,1939152,0,0,0,0,0,0,3,15,1533150,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,359000,041,0660,39840 ,00000 ,868 ,999,99999, , ,39451      ,3,6,0,Leakesville town,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,361000,049,0665,39880 ,00000 ,82 ,298,27140, , ,39154      ,3,6,0,Learned town,1,1,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,365000,083,    ,99990 ,00000 ,11625 ,999,99999, , ,38935      ,3,6,0,Leflore County Unincorporated Area,5,5,1940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,367000,151,0670,40280 ,00000 ,3659 ,999,99999, , ,38756      ,3,6,0,Leland,1,1,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,369000,079,0675,40360 ,00000 ,134 ,999,99999, , ,39094      ,3,6,0,Lena town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,371000,051,0680,40600 ,00000 ,1412 ,298,27140, , ,39095      ,3,6,0,Lexington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,373000,005,0685,40640 ,00000 ,634 ,999,99999, , ,39645      ,3,6,0,Liberty town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,377000,047,0690,41680 ,00000 ,16125 ,999,25060, , ,39560      ,3,6,6,Long Beach,90,90,24242205,0,0,0,0,0,0,0,0,0,90,90,24242205,0,0,0,0,0,0,0,0,0
202306,28,381000,053,0700,42240 ,00000 ,166 ,999,99999, , ,390970224  ,3,6,0,Louise town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,383000,159,0705,42280 ,00000 ,5926 ,999,99999, , ,39339      ,3,6,0,Louisville,3,3,632499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,385000,087,    ,99990 ,00000 ,32879 ,999,99999, , ,39702      ,3,6,1,Lowndes County Unincorporated Area,42,42,4279679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,387000,039,0710,42440 ,00000 ,3120 ,999,99999, , ,39452      ,3,6,0,Lucedale,7,7,820468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,389000,027,0715,42600 ,00000 ,241 ,999,99999, , ,386440326  ,3,6,0,Lula town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,391000,073,0720,42640 ,00000 ,2216 ,279,25620,2, ,39455      ,3,6,0,Lumberton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,395000,027,0725,42960 ,00000 ,279 ,999,99999, , ,38645      ,3,6,0,Lyon town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,397000,105,0727,42980 ,00000 ,541 ,999,99999,2, ,39750      ,3,6,0,Maben town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,401000,103,0750,44240 ,00000 ,2384 ,999,99999, , ,39341      ,3,6,0,Macon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,403000,089,0755,44520 ,00000 ,25701 ,298,27140, , ,391300040  ,3,6,5,Madison,28,28,17366038,0,0,0,0,0,0,0,0,0,20,20,13267787,0,0,0,0,0,0,0,0,0
202306,28,405000,089,    ,99990 ,00000 ,42946 ,298,27140, , ,39046      ,3,6,6,Madison County Unincorporated Area,263,263,62317000,0,0,0,0,0,0,0,0,0,263,263,62317000,0,0,0,0,0,0,0,0,0
202306,28,407000,127,0760,44600 ,00000 ,4094 ,298,27140, , ,39111      ,3,6,0,Magee,4,4,397200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,409000,113,0765,44680 ,00000 ,2174 ,999,99999, , ,396522836  ,3,6,0,Magnolia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,411000,057,0770,44920 ,00000 ,1119 ,999,99999, , ,38855      ,3,6,0,Mantachie town,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,419000,075,0780,45160 ,00000 ,1482 ,999,99999, , ,39342      ,3,6,0,Marion town,2,2,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,423000,093,    ,99990 ,00000 ,25941 ,368,32820, , ,38635      ,3,6,6,Marshall County Unincorporated Area,126,126,34283148,0,0,0,0,0,0,0,0,0,126,126,34283148,0,0,0,0,0,0,0,0,0
202306,28,427000,155,0790,45720 ,00000 ,613 ,999,99999,2, ,397520178  ,3,6,0,Mathiston town,2,2,110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,431000,113,0730,43280 ,00000 ,12813 ,999,99999, , ,39648      ,3,6,6,McComb,3,3,601000,0,0,0,0,0,0,0,0,0,3,3,601000,0,0,0,0,0,0,0,0,0
202306,28,439000,033,1394,77400 ,00000 ,1441 ,368,32820, , ,38680      ,3,6,0,Walls town,4,4,324126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,441000,127,0800,46600 ,00000 ,2393 ,298,27140, , ,39114      ,3,6,0,Mendenhall,1,1,350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,443000,075,0805,46640 ,00000 ,36011 ,999,99999, , ,39302      ,3,6,1,Meridian,4,4,1145307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,445000,011,0810,46720 ,00000 ,371 ,999,99999, , ,387590348  ,3,6,0,Merigold town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,447000,151,0812,46880 ,00000 ,935 ,999,99999, , ,38760      ,3,6,0,Metcalfe town,1,1,105000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,455000,077,0830,48560 ,00000 ,1447 ,999,99999, , ,39654      ,3,6,0,Monticello town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,459000,133,0840,48760 ,00000 ,2059 ,999,99999, , ,38761      ,3,6,0,Moorhead,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,463000,123,0845,49080 ,00000 ,3522 ,999,99999, , ,39117      ,3,6,0,Morton,1,1,212798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,465000,059,0850,49240 ,00000 ,13226 ,999,25060, , ,39563      ,3,6,0,Moss Point,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,467000,011,0855,49320 ,00000 ,1341 ,999,99999, , ,38762      ,3,6,0,Mound Bayou,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,469000,031,0860,49520 ,00000 ,896 ,279,25620, , ,39119      ,3,6,6,Mount Olive town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,473000,001,0870,50440 ,00000 ,14362 ,999,99999, , ,391211185  ,3,6,0,Natchez,2,2,366250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,479000,095,0880,50880 ,00000 ,1064 ,999,99999,2, ,38858      ,3,6,0,Nettleton,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,481000,145,0885,51000 ,00000 ,8771 ,999,99999, , ,38652      ,3,6,6,New Albany,5,5,2397000,0,0,0,0,0,0,0,0,0,5,5,2397000,0,0,0,0,0,0,0,0,0
202306,28,483000,111,0890,51040 ,00000 ,593 ,279,25620, , ,39462      ,3,6,0,New Augusta town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,485000,077,0894,51360 ,00000 ,413 ,999,99999, , ,39140      ,3,6,0,New Hebron town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,491000,101,0900,51720 ,00000 ,3123 ,999,99999, , ,39345      ,3,6,0,Newton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,499000,103,    ,99990 ,00000 ,6361 ,999,99999, , ,39341      ,3,6,0,Noxubee County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,28,503000,059,0930,53520 ,00000 ,17791 ,999,25060, , ,39564      ,3,6,6,Ocean Springs,23,23,5935830,0,0,0,0,0,0,0,0,0,23,23,5935830,0,0,0,0,0,0,0,0,0
