Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2008,06,017,4,9,El Dorado County              ,283,283,75927588,1,2,262198,0,0,0,4,140,17190836,278,278,74703648,1,2,262198,0,0,0,4,140,17190836
2008,06,019,4,9,Fresno County                 ,2094,2094,359397398,4,8,640759,11,37,3110015,39,421,38808897,1540,1540,270236745,2,4,251320,1,3,239288,24,302,30698701
2008,06,021,4,9,Glenn County                  ,44,44,8125245,0,0,0,0,0,0,0,0,0,44,44,8125245,0,0,0,0,0,0,0,0,0
2008,06,023,4,9,Humboldt County               ,211,211,22128953,1,2,180000,11,42,2357213,11,76,3007372,211,211,22128953,1,2,180000,11,42,2357213,11,76,3007372
2008,06,025,4,9,Imperial County               ,259,259,43333148,1,2,135615,3,11,816129,32,239,18012221,229,229,39348606,0,0,0,2,8,533901,29,223,16589133
2008,06,027,4,9,Inyo County                   ,10,10,2059654,0,0,0,0,0,0,0,0,0,10,10,2059654,0,0,0,0,0,0,0,0,0
2008,06,029,4,9,Kern County                   ,1610,1610,275547278,98,196,19709341,60,227,18059932,51,560,34150461,1471,1471,255540300,93,186,18966316,59,223,17746066,45,492,27755661
2008,06,031,4,9,Kings County                  ,236,236,36689357,4,8,649357,33,129,8516784,0,0,0,236,236,36689357,4,8,649357,33,129,8516784,0,0,0
2008,06,033,4,9,Lake County                   ,125,125,25700155,1,2,217936,0,0,0,1,23,1568876,125,125,25700155,1,2,217936,0,0,0,1,23,1568876
2008,06,035,4,9,Lassen County                 ,31,31,6147533,3,6,621633,3,10,713478,0,0,0,9,9,1596375,3,6,621633,3,10,713478,0,0,0
2008,06,037,4,9,Los Angeles County            ,3249,3249,992227233,252,504,59973745,56,186,34295089,274,7871,1120183208,3091,3091,948855112,245,490,59334183,47,159,32538319,243,7640,1096373921
2008,06,039,4,9,Madera County                 ,233,233,43653389,2,4,720524,1,3,217989,0,0,0,233,233,43653389,2,4,720524,1,3,217989,0,0,0
2008,06,041,4,9,Marin County                  ,192,192,76958990,1,2,286824,3,11,4704334,14,127,17229035,108,108,48208779,0,0,0,3,11,4704334,2,14,6092826
2008,06,043,4,9,Mariposa County               ,54,54,22569809,0,0,0,0,0,0,0,0,0,54,54,22569809,0,0,0,0,0,0,0,0,0
2008,06,045,4,9,Mendocino County              ,143,143,19561782,1,2,257801,0,0,0,0,0,0,143,143,19561782,1,2,257801,0,0,0,0,0,0
2008,06,047,4,9,Merced County                 ,244,244,55379433,0,0,0,0,0,0,7,105,9016738,244,244,55379433,0,0,0,0,0,0,7,105,9016738
2008,06,049,4,9,Modoc County                  ,9,9,969531,0,0,0,0,0,0,0,0,0,9,9,969531,0,0,0,0,0,0,0,0,0
2008,06,051,4,9,Mono County                   ,26,26,8886103,0,0,0,0,0,0,0,0,0,5,5,5971226,0,0,0,0,0,0,0,0,0
2008,06,053,4,9,Monterey County               ,236,236,65370940,4,8,1509835,17,65,8646680,12,147,17408413,233,233,64701814,4,8,1509835,16,62,8188333,4,91,11036860
2008,06,055,4,9,Napa County                   ,216,216,95402431,2,4,731280,1,3,283414,1,7,622450,206,206,92262721,2,4,731280,1,3,283414,1,7,622450
2008,06,057,4,9,Nevada County                 ,188,188,44550663,2,4,841035,0,0,0,1,7,1400000,183,183,43551899,2,4,841035,0,0,0,1,7,1400000
2008,06,059,4,9,Orange County                 ,1330,1330,465860485,41,82,17752173,13,49,7587218,66,1774,187883579,1296,1296,457831068,40,80,17610205,11,43,6850594,60,1729,182915059
2008,06,061,4,9,Placer County                 ,1393,1393,358544642,1,2,222245,2,6,733630,3,308,25534005,1389,1389,357179188,1,2,222245,2,6,733630,3,308,25534005
2008,06,063,4,9,Plumas County                 ,63,63,10849602,0,0,0,0,0,0,0,0,0,63,63,10849602,0,0,0,0,0,0,0,0,0
2008,06,065,4,9,Riverside County              ,3820,3820,1211173497,18,36,4914654,17,58,7590760,106,1849,212084899,3820,3820,1211173497,18,36,4914654,17,58,7590760,106,1849,212084899
2008,06,067,4,9,Sacramento County             ,1952,1952,381072283,4,8,916245,5,16,1485131,55,1077,97356962,1866,1866,363487084,1,2,206949,4,13,1167698,54,1072,96813120
2008,06,069,4,9,San Benito County             ,19,19,4678036,0,0,0,0,0,0,0,0,0,19,19,4678036,0,0,0,0,0,0,0,0,0
2008,06,071,4,9,San Bernardino County         ,1976,1976,355425538,12,24,2963864,26,99,11347785,89,1084,94956296,1953,1953,352669939,11,22,2831691,26,99,11347785,89,1084,94956296
2008,06,073,4,9,San Diego County              ,2361,2361,745164080,38,76,11953092,27,92,16013949,98,2828,296513491,2361,2361,745164080,38,76,11953092,27,92,16013949,98,2828,296513491
2008,06,075,4,9,San Francisco County          ,57,57,12442517,30,60,15667829,6,19,5298525,26,2159,464065199,57,57,12442517,30,60,15667829,6,19,5298525,26,2159,464065199
2008,06,077,4,9,San Joaquin County            ,765,765,170234513,0,0,0,3,12,1072392,7,42,3124494,765,765,170234513,0,0,0,3,12,1072392,7,42,3124494
2008,06,079,4,9,San Luis Obispo County        ,518,518,111443537,10,20,3193167,2,6,892390,17,130,14770517,518,518,111443537,10,20,3193167,2,6,892390,17,130,14770517
2008,06,081,4,9,San Mateo County              ,307,307,232611653,3,6,833025,0,0,0,8,639,148200369,269,269,220941123,3,6,833025,0,0,0,5,624,145568175
2008,06,083,4,9,Santa Barbara County          ,222,222,77415195,5,10,1351006,1,3,500000,14,170,22253238,203,203,69346299,3,6,748606,0,0,0,13,133,15998476
2008,06,085,4,9,Santa Clara County            ,939,939,333187741,25,50,12499260,13,49,7147563,99,2433,298383925,930,930,331012289,25,50,12499260,13,49,7147563,99,2433,298383925
2008,06,087,4,9,Santa Cruz County             ,215,215,49988829,3,6,672001,1,3,598740,6,93,12113059,187,187,47033993,2,4,449969,1,3,598740,3,56,9258707
2008,06,089,4,9,Shasta County                 ,358,358,73658648,0,0,0,4,16,1773127,7,156,11443015,358,358,73658648,0,0,0,4,16,1773127,7,156,11443015
2008,06,091,4,9,Sierra County                 ,8,8,3598554,0,0,0,0,0,0,0,0,0,8,8,3598554,0,0,0,0,0,0,0,0,0
2008,06,093,4,9,Siskiyou County               ,103,103,20253085,0,0,0,1,4,627616,0,0,0,102,102,20058235,0,0,0,1,4,627616,0,0,0
2008,06,095,4,9,Solano County                 ,326,326,76264933,0,0,0,1,4,426958,8,235,27484259,323,323,75611134,0,0,0,1,4,426958,8,235,27484259
2008,06,097,4,9,Sonoma County                 ,544,544,143081750,9,18,2936076,7,22,2678388,3,28,3540023,524,524,139175857,8,16,2690951,6,18,2253615,1,5,375507
2008,06,099,4,9,Stanislaus County             ,460,460,86240483,1,2,153512,1,3,200000,2,16,1100452,460,460,86240483,1,2,153512,1,3,200000,2,16,1100452
2008,06,101,4,9,Sutter County                 ,98,98,29302537,0,0,0,0,0,0,0,0,0,98,98,29302537,0,0,0,0,0,0,0,0,0
2008,06,103,4,9,Tehama County                 ,102,102,15941376,3,6,400000,0,0,0,6,48,4380000,102,102,15941376,3,6,400000,0,0,0,6,48,4380000
2008,06,105,4,9,Trinity County                ,25,25,6380898,0,0,0,0,0,0,0,0,0,25,25,6380898,0,0,0,0,0,0,0,0,0
2008,06,107,4,9,Tulare County                 ,1275,1275,221877023,5,10,1043450,2,8,876988,21,194,14462622,1275,1275,221877023,5,10,1043450,2,8,876988,21,194,14462622
2008,06,109,4,9,Tuolumne County               ,106,106,30391331,0,0,0,0,0,0,0,0,0,106,106,30391331,0,0,0,0,0,0,0,0,0
2008,06,111,4,9,Ventura County                ,374,374,115404554,5,10,2213889,33,113,18910953,27,396,59137883,308,308,98128186,5,10,2213889,31,107,18180877,20,285,48729244
2008,06,113,4,9,Yolo County                   ,324,324,71244093,0,0,0,0,0,0,0,0,0,324,324,71244093,0,0,0,0,0,0,0,0,0
2008,06,115,4,9,Yuba County                   ,101,101,11440924,1,2,184550,0,0,0,7,60,5227016,97,97,10918344,1,2,184550,0,0,0,7,60,5227016
2008,08,001,4,8,Adams County                  ,650,650,126569972,12,24,3630990,0,0,0,7,108,7854438,650,650,126569972,12,24,3630990,0,0,0,7,108,7854438
2008,08,003,4,8,Alamosa County                ,29,29,3488989,6,12,991002,0,0,0,1,17,792231,29,29,3488989,6,12,991002,0,0,0,1,17,792231
2008,08,005,4,8,Arapahoe County               ,755,755,220207367,0,0,0,1,4,740000,45,1005,77883030,755,755,220207367,0,0,0,1,4,740000,45,1005,77883030
2008,08,007,4,8,Archuleta County              ,81,81,15216611,0,0,0,0,0,0,6,72,9132745,81,81,15216611,0,0,0,0,0,0,6,72,9132745
2008,08,009,4,8,Baca County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,08,011,4,8,Bent County                   ,5,5,621500,0,0,0,0,0,0,0,0,0,5,5,621500,0,0,0,0,0,0,0,0,0
2008,08,013,4,8,Boulder County                ,305,305,118723826,1,2,729152,6,24,1441349,26,691,84453441,305,305,118723826,1,2,729152,6,24,1441349,26,691,84453441
2008,08,014,4,8,Broomfield County             ,190,190,50639212,0,0,0,0,0,0,13,637,64085765,190,190,50639212,0,0,0,0,0,0,13,637,64085765
2008,08,015,4,8,Chaffee County                ,135,135,31190796,0,0,0,0,0,0,0,0,0,135,135,31190796,0,0,0,0,0,0,0,0,0
2008,08,017,4,8,Cheyenne County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,08,019,4,8,Clear Creek County            ,15,15,5535170,0,0,0,0,0,0,0,0,0,15,15,5535170,0,0,0,0,0,0,0,0,0
2008,08,021,4,8,Conejos County                ,15,15,1776930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,08,023,4,8,Costilla County               ,13,13,2121585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,08,025,4,8,Crowley County                ,2,2,43200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,08,027,4,8,Custer County                 ,53,53,11156360,0,0,0,0,0,0,0,0,0,53,53,11156360,0,0,0,0,0,0,0,0,0
2008,08,029,4,8,Delta County                  ,45,45,5876350,1,2,189036,0,0,0,6,48,2734384,45,45,5876350,1,2,189036,0,0,0,6,48,2734384
2008,08,031,4,8,Denver County                 ,837,837,187321855,72,144,31493089,1,4,1610000,29,2195,220611617,837,837,187321855,72,144,31493089,1,4,1610000,29,2195,220611617
2008,08,033,4,8,Dolores County                ,1,1,219820,0,0,0,0,0,0,0,0,0,1,1,219820,0,0,0,0,0,0,0,0,0
2008,08,035,4,8,Douglas County                ,926,926,288618503,0,0,0,0,0,0,11,467,56762692,926,926,288618503,0,0,0,0,0,0,11,467,56762692
2008,08,037,4,8,Eagle County                  ,164,164,102951069,2,4,900000,1,4,712983,1,5,795942,161,161,102126069,2,4,900000,1,4,712983,1,5,795942
2008,08,039,4,8,Elbert County                 ,57,57,15694021,0,0,0,0,0,0,0,0,0,57,57,15694021,0,0,0,0,0,0,0,0,0
2008,08,041,4,8,El Paso County                ,1553,1553,301236927,0,0,0,0,0,0,16,432,55116689,1553,1553,301236927,0,0,0,0,0,0,16,432,55116689
2008,08,043,4,8,Fremont County                ,90,90,17568734,3,6,748661,0,0,0,0,0,0,89,89,17430134,3,6,748661,0,0,0,0,0,0
2008,08,045,4,8,Garfield County               ,287,287,72666368,4,8,1195762,3,11,1276076,11,95,9485480,195,195,45892732,4,8,1195762,3,11,1276076,3,16,1983790
2008,08,047,4,8,Gilpin County                 ,39,39,6690114,2,4,520230,1,4,715000,0,0,0,39,39,6690114,2,4,520230,1,4,715000,0,0,0
2008,08,049,4,8,Grand County                  ,231,231,58948489,3,6,650343,0,0,0,15,89,10751909,18,18,7436585,0,0,0,0,0,0,1,12,1751227
2008,08,051,4,8,Gunnison County               ,84,84,23054828,0,0,0,0,0,0,1,7,860500,84,84,23054828,0,0,0,0,0,0,1,7,860500
2008,08,053,4,8,Hinsdale County               ,18,18,5215795,0,0,0,0,0,0,0,0,0,18,18,5215795,0,0,0,0,0,0,0,0,0
2008,08,055,4,8,Huerfano County               ,33,33,6706700,0,0,0,0,0,0,0,0,0,33,33,6706700,0,0,0,0,0,0,0,0,0
2008,08,057,4,8,Jackson County                ,12,12,2779218,0,0,0,0,0,0,0,0,0,12,12,2779218,0,0,0,0,0,0,0,0,0
2008,08,059,4,8,Jefferson County              ,374,374,121826832,5,10,1890267,4,12,1409361,6,193,20626160,374,374,121826832,5,10,1890267,4,12,1409361,6,193,20626160
2008,08,061,4,8,Kiowa County                  ,3,3,400000,0,0,0,0,0,0,0,0,0,3,3,400000,0,0,0,0,0,0,0,0,0
2008,08,063,4,8,Kit Carson County             ,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
2008,08,065,4,8,Lake County                   ,33,33,5068055,0,0,0,0,0,0,0,0,0,26,26,4694655,0,0,0,0,0,0,0,0,0
2008,08,067,4,8,La Plata County               ,290,290,37259499,5,10,1500000,7,21,2407153,2,29,4051660,66,66,10975069,5,10,1500000,0,0,0,2,29,4051660
2008,08,069,4,8,Larimer County                ,649,649,155811614,4,8,904718,13,50,6160947,24,558,49154093,649,649,155811614,4,8,904718,13,50,6160947,24,558,49154093
2008,08,071,4,8,Las Animas County             ,33,33,4576290,0,0,0,0,0,0,0,0,0,33,33,4576290,0,0,0,0,0,0,0,0,0
2008,08,073,4,8,Lincoln County                ,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
2008,08,075,4,8,Logan County                  ,11,11,2123620,0,0,0,0,0,0,0,0,0,11,11,2123620,0,0,0,0,0,0,0,0,0
2008,08,077,4,8,Mesa County                   ,692,692,134549884,5,10,1373434,0,0,0,10,82,6595436,692,692,134549884,5,10,1373434,0,0,0,10,82,6595436
2008,08,079,4,8,Mineral County                ,14,14,698107,0,0,0,0,0,0,0,0,0,4,4,589775,0,0,0,0,0,0,0,0,0
2008,08,081,4,8,Moffat County                 ,41,41,6700203,0,0,0,0,0,0,0,0,0,41,41,6700203,0,0,0,0,0,0,0,0,0
2008,08,083,4,8,Montezuma County              ,24,24,2887884,1,2,100000,0,0,0,1,5,395000,18,18,2071500,1,2,100000,0,0,0,0,0,0
2008,08,085,4,8,Montrose County               ,154,154,23173898,0,0,0,0,0,0,7,43,4100000,154,154,23173898,0,0,0,0,0,0,7,43,4100000
2008,08,087,4,8,Morgan County                 ,36,36,5972805,0,0,0,0,0,0,0,0,0,28,28,5180607,0,0,0,0,0,0,0,0,0
2008,08,089,4,8,Otero County                  ,6,6,1207495,0,0,0,0,0,0,0,0,0,6,6,1207495,0,0,0,0,0,0,0,0,0
2008,08,091,4,8,Ouray County                  ,34,34,12350026,1,2,308000,0,0,0,0,0,0,4,4,1415000,1,2,308000,0,0,0,0,0,0
2008,08,093,4,8,Park County                   ,160,160,27007640,0,0,0,0,0,0,0,0,0,160,160,27007640,0,0,0,0,0,0,0,0,0
2008,08,095,4,8,Phillips County               ,4,4,635202,0,0,0,0,0,0,0,0,0,3,3,401635,0,0,0,0,0,0,0,0,0
2008,08,097,4,8,Pitkin County                 ,80,80,73839469,2,4,14930000,2,8,2480220,1,24,5876837,50,50,33850421,1,2,5680000,1,4,1458000,1,24,5876837
2008,08,099,4,8,Prowers County                ,6,6,948273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,08,101,4,8,Pueblo County                 ,379,379,61030468,6,12,1295297,0,0,0,5,25,2124930,379,379,61030468,6,12,1295297,0,0,0,5,25,2124930
2008,08,103,4,8,Rio Blanco County             ,38,38,8141268,1,2,213897,0,0,0,3,25,2359375,33,33,7102001,1,2,213897,0,0,0,0,0,0
2008,08,105,4,8,Rio Grande County             ,44,44,8612401,0,0,0,0,0,0,0,0,0,44,44,8612401,0,0,0,0,0,0,0,0,0
2008,08,107,4,8,Routt County                  ,173,173,98291747,3,6,4456530,2,7,2817058,6,206,140869271,173,173,98291747,3,6,4456530,2,7,2817058,6,206,140869271
2008,08,109,4,8,Saguache County               ,44,44,5768803,0,0,0,0,0,0,0,0,0,44,44,5768803,0,0,0,0,0,0,0,0,0
2008,08,111,4,8,San Juan County               ,7,7,649355,0,0,0,0,0,0,0,0,0,7,7,649355,0,0,0,0,0,0,0,0,0
2008,08,113,4,8,San Miguel County             ,46,46,60119292,5,10,13144281,2,7,7780078,7,62,39391049,30,30,33648492,3,6,10501451,1,3,2547665,4,32,29972706
2008,08,115,4,8,Sedgwick County               ,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
2008,08,117,4,8,Summit County                 ,196,196,144663809,1,2,990000,5,16,4000000,3,141,96229733,178,178,139032788,1,2,990000,5,16,4000000,2,116,90113485
2008,08,119,4,8,Teller County                 ,91,91,24233880,0,0,0,0,0,0,0,0,0,91,91,24233880,0,0,0,0,0,0,0,0,0
2008,08,121,4,8,Washington County             ,1,1,66450,0,0,0,0,0,0,0,0,0,1,1,66450,0,0,0,0,0,0,0,0,0
2008,08,123,4,8,Weld County                   ,852,852,191607124,0,0,0,3,9,579840,12,119,5692249,762,762,168429052,0,0,0,0,0,0,0,0,0
2008,08,125,4,8,Yuma County                   ,4,4,690000,0,0,0,0,0,0,0,0,0,4,4,690000,0,0,0,0,0,0,0,0,0
2008,09,001,1,1,Fairfield County              ,713,713,377351098,20,40,5383927,3,10,1600000,25,1051,207516169,697,697,375754885,15,30,4720500,3,10,1600000,22,1032,205260235
2008,09,003,1,1,Hartford County               ,686,686,132056843,34,68,5397200,3,9,879350,29,276,23018988,650,650,121234027,34,68,5397200,3,9,879350,16,168,10236000
2008,09,005,1,1,Litchfield County             ,249,249,68262872,4,8,1230950,1,4,1479900,0,0,0,186,186,58006335,4,8,1230950,1,4,1479900,0,0,0
2008,09,007,1,1,Middlesex County              ,215,215,44817730,2,4,389000,1,3,950000,12,133,1722701,175,175,40902449,2,4,389000,1,3,950000,0,0,0
2008,09,009,1,1,New Haven County              ,615,615,112563125,4,8,683000,3,12,4251000,19,285,19681279,587,587,107799431,4,8,683000,3,12,4251000,4,45,4914752
2008,09,011,1,1,New London County             ,308,308,67264427,14,28,1726500,1,3,335429,1,24,1981722,275,275,62104555,14,28,1726500,1,3,335429,1,24,1981722
2008,09,013,1,1,Tolland County                ,197,197,41547039,2,4,378000,0,0,0,11,96,8907021,197,197,41547039,2,4,378000,0,0,0,11,96,8907021
2008,09,015,1,1,Windham County                ,156,156,24321469,5,10,1504866,0,0,0,1,5,400000,127,127,20818397,5,10,1504866,0,0,0,1,5,400000
2008,10,001,3,5,Kent County                   ,824,824,107043068,0,0,0,0,0,0,4,164,9361695,812,812,105741971,0,0,0,0,0,0,4,164,9361695
2008,10,003,3,5,New Castle County             ,641,641,52631095,0,0,0,0,0,0,19,181,7726400,611,611,50886209,0,0,0,0,0,0,8,124,6814400
2008,10,005,3,5,Sussex County                 ,1215,1215,175888263,36,72,7756743,23,88,14896467,23,161,18262732,1157,1157,167482420,35,70,7542983,22,84,14350361,22,149,16833391
2008,11,001,3,5,Washington  DC                ,248,248,40937813,2,4,356521,1,4,489326,21,280,25337304,217,217,36665605,1,2,171706,1,4,489326,20,173,14203221
2008,12,001,3,5,Alachua County                ,437,437,64458282,2,4,302160,8,32,2489200,31,533,32046340,380,380,58284858,2,4,302160,8,32,2489200,14,168,9635780
2008,12,003,3,5,Baker County                  ,92,92,11600781,0,0,0,0,0,0,0,0,0,92,92,11600781,0,0,0,0,0,0,0,0,0
2008,12,005,3,5,Bay County                    ,410,410,53837863,6,12,738453,4,16,1226082,20,480,36354088,408,408,53426428,6,12,738453,4,16,1226082,20,480,36354088
2008,12,007,3,5,Bradford County               ,44,44,4133061,0,0,0,0,0,0,0,0,0,44,44,4133061,0,0,0,0,0,0,0,0,0
2008,12,009,3,5,Brevard County                ,1253,1253,304819095,1,2,200000,4,14,1554117,38,356,40138079,1253,1253,304819095,1,2,200000,4,14,1554117,38,356,40138079
2008,12,011,3,5,Broward County                ,908,908,196737476,14,28,4290308,14,47,3095794,55,1181,141201544,655,655,162897849,11,22,3856580,12,41,2652822,35,1081,134787116
2008,12,013,3,5,Calhoun County                ,30,30,3256100,0,0,0,0,0,0,0,0,0,30,30,3256100,0,0,0,0,0,0,0,0,0
2008,12,015,3,5,Charlotte County              ,312,312,74421151,11,22,3119803,20,68,6765737,1,31,4100000,312,312,74421151,11,22,3119803,20,68,6765737,1,31,4100000
2008,12,017,3,5,Citrus County                 ,750,750,141747614,6,12,910752,1,3,97246,1,5,225388,10,10,1536867,2,4,240524,0,0,0,0,0,0
2008,12,019,3,5,Clay County                   ,715,715,98826622,11,22,2647104,0,0,0,1,8,606396,715,715,98826622,11,22,2647104,0,0,0,1,8,606396
2008,12,021,3,5,Collier County                ,652,652,325885865,1,2,3200000,28,112,25845000,22,185,32355500,652,652,325885865,1,2,3200000,28,112,25845000,22,185,32355500
2008,12,023,3,5,Columbia County               ,227,227,26059424,0,0,0,0,0,0,0,0,0,36,36,7616534,0,0,0,0,0,0,0,0,0
2008,12,027,3,5,DeSoto County                 ,163,163,24587543,0,0,0,0,0,0,0,0,0,163,163,24587543,0,0,0,0,0,0,0,0,0
2008,12,029,3,5,Dixie County                  ,53,53,6504024,0,0,0,0,0,0,0,0,0,53,53,6504024,0,0,0,0,0,0,0,0,0
2008,12,031,3,5,Duval County                  ,2643,2643,463331573,35,70,5665601,1,3,253726,72,1555,141515492,2402,2402,425085629,30,60,5009724,1,3,253726,62,1300,124289557
2008,12,033,3,5,Escambia County               ,554,554,81034597,17,34,1448000,0,0,0,3,154,16285819,554,554,81034597,17,34,1448000,0,0,0,3,154,16285819
2008,12,035,3,5,Flagler County                ,255,255,65808577,7,14,1945000,0,0,0,11,379,27929031,255,255,65808577,7,14,1945000,0,0,0,11,379,27929031
2008,12,037,3,5,Franklin County               ,24,24,5293806,0,0,0,0,0,0,0,0,0,2,2,197960,0,0,0,0,0,0,0,0,0
2008,12,039,3,5,Gadsden County                ,172,172,34771933,0,0,0,0,0,0,0,0,0,155,155,32405527,0,0,0,0,0,0,0,0,0
2008,12,041,3,5,Gilchrist County              ,45,45,4650813,0,0,0,1,3,100000,0,0,0,4,4,322950,0,0,0,1,3,100000,0,0,0
2008,12,043,3,5,Glades County                 ,18,18,1628027,0,0,0,0,0,0,0,0,0,18,18,1628027,0,0,0,0,0,0,0,0,0
2008,12,045,3,5,Gulf County                   ,62,62,14388361,0,0,0,0,0,0,0,0,0,62,62,14388361,0,0,0,0,0,0,0,0,0
2008,12,047,3,5,Hamilton County               ,26,26,3814730,0,0,0,0,0,0,0,0,0,26,26,3814730,0,0,0,0,0,0,0,0,0
2008,12,049,3,5,Hardee County                 ,56,56,6574899,0,0,0,0,0,0,0,0,0,56,56,6574899,0,0,0,0,0,0,0,0,0
2008,12,051,3,5,Hendry County                 ,128,128,17110484,0,0,0,0,0,0,0,0,0,128,128,17110484,0,0,0,0,0,0,0,0,0
2008,12,053,3,5,Hernando County               ,383,383,63287756,0,0,0,0,0,0,1,8,225000,383,383,63287756,0,0,0,0,0,0,1,8,225000
2008,12,055,3,5,Highlands County              ,161,161,29715933,0,0,0,0,0,0,1,6,652174,151,151,27655100,0,0,0,0,0,0,0,0,0
2008,12,057,3,5,Hillsborough County           ,3110,3110,716492457,10,20,2558765,25,77,8655488,82,2993,256314263,3110,3110,716492457,10,20,2558765,25,77,8655488,82,2993,256314263
2008,12,059,3,5,Holmes County                 ,51,51,6865419,0,0,0,0,0,0,0,0,0,51,51,6865419,0,0,0,0,0,0,0,0,0
2008,12,061,3,5,Indian River County           ,619,619,212861958,0,0,0,1,4,560052,6,36,1360364,619,619,212861958,0,0,0,1,4,560052,6,36,1360364
2008,12,063,3,5,Jackson County                ,93,93,12292710,0,0,0,0,0,0,0,0,0,93,93,12292710,0,0,0,0,0,0,0,0,0
2008,12,065,3,5,Jefferson County              ,56,56,9435442,0,0,0,0,0,0,0,0,0,56,56,9435442,0,0,0,0,0,0,0,0,0
2008,12,067,3,5,Lafayette County              ,14,14,2159529,0,0,0,0,0,0,0,0,0,7,7,983107,0,0,0,0,0,0,0,0,0
2008,12,069,3,5,Lake County                   ,861,861,236656324,3,6,1108517,9,27,1669500,56,852,75716610,854,854,234931276,3,6,1108517,9,27,1669500,56,852,75716610
2008,12,071,3,5,Lee County                    ,1216,1216,344591979,7,14,1526174,10,40,9764254,27,332,48662007,1185,1185,334714249,7,14,1526174,10,40,9764254,24,313,36920805
2008,12,073,3,5,Leon County                   ,560,560,94700266,24,48,3814000,1,4,800000,6,225,17950000,560,560,94700266,24,48,3814000,1,4,800000,6,225,17950000
2008,12,075,3,5,Levy County                   ,101,101,17697608,0,0,0,0,0,0,0,0,0,98,98,17401484,0,0,0,0,0,0,0,0,0
2008,12,077,3,5,Liberty County                ,17,17,2100291,0,0,0,0,0,0,0,0,0,17,17,2100291,0,0,0,0,0,0,0,0,0
2008,12,079,3,5,Madison County                ,48,48,7179421,0,0,0,0,0,0,0,0,0,47,47,7144680,0,0,0,0,0,0,0,0,0
