Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202505,16,877000,037,1810,76780 ,93335 ,68 ,999,99999, , ,83278      ,4,8,0,Stanley,3,3,1180218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,16,878000,001,1820,76870 ,90805 ,11233 ,147,14260,2, ,83669      ,4,8,5,Star,464,464,150200075,0,0,0,0,0,0,0,0,0,464,464,150200075,0,0,0,0,0,0,0,0,0
202505,16,889000,065,1850,78040 ,93381 ,1510 ,292,39940, , ,83448      ,4,8,5,Sugar City,15,15,3879020,0,0,0,0,0,0,0,0,0,15,15,3879020,0,0,0,0,0,0,0,0,0
202505,16,893000,013,1860,78850 ,91817 ,1503 ,999,25200, , ,83353      ,4,8,5,Sun Valley,4,4,20860000,0,0,0,0,0,0,0,0,0,4,4,20860000,0,0,0,0,0,0,0,0,0
202505,16,897000,019,1870,79120 ,93404 ,300 ,292,26820, , ,83449      ,4,8,5,Swan Valley,3,3,987857,0,0,0,0,0,0,0,0,0,3,3,987857,0,0,0,0,0,0,0,0,0
202505,16,905000,043,1890,80380 ,93496 ,747 ,292,39940,2, ,834510266  ,4,8,4,Teton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,16,909000,081,    ,99990 ,00000 ,7812 ,999,27220, , ,83422      ,4,8,5,Teton County Unincorporated Area,91,91,41021085,0,0,0,0,0,0,0,0,0,91,91,41021085,0,0,0,0,0,0,0,0,0
202505,16,913000,081,1900,80470 ,93473 ,290 ,999,27220, , ,83452      ,4,8,0,Tetonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,16,921000,083,1920,82810 ,93565 ,51411 ,999,46300, ,1,83301      ,4,8,5,Twin Falls,130,130,43912961,1,2,327209,0,0,0,1,6,987000,130,130,43912961,1,2,327209,0,0,0,1,6,987000
202505,16,925000,083,    ,99990 ,00000 ,23333 ,999,46300,2, ,833016251  ,4,8,5,Twin Falls County Unincorporated Area,46,46,12818058,0,0,0,0,0,0,0,0,0,46,46,12818058,0,0,0,0,0,0,0,0,0
202505,16,929000,019,1930,83350 ,93588 ,1172 ,292,26820, , ,83454      ,4,8,0,Ucon,1,1,353667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,16,933000,085,    ,99990 ,00000 ,6755 ,999,99999, , ,83611      ,4,8,4,Valley County Unincorporated Area,39,39,25064941,0,0,0,0,0,0,0,0,0,25,25,14517172,0,0,0,0,0,0,0,0,0
202505,16,937000,081,1940,84250 ,93611 ,2563 ,999,27220, , ,83455      ,4,8,5,Victor,5,5,2263556,0,0,0,0,0,0,0,0,0,5,5,2263556,0,0,0,0,0,0,0,0,0
202505,16,941000,079,1950,84790 ,93634 ,778 ,999,99999, , ,83873      ,4,8,0,Wallace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,16,953000,087,    ,99990 ,00000 ,4415 ,999,99999,2, ,83672      ,4,8,1,Washington County Unincorporated Area,12,12,2734746,0,0,0,0,0,0,0,0,0,4,4,718118,0,0,0,0,0,0,0,0,0
202505,16,957000,035,1980,86050 ,93680 ,448 ,999,99999, , ,83553      ,4,8,0,Weippe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,16,961000,087,1990,86140 ,93703 ,5463 ,999,99999, , ,83672      ,4,8,5,Weiser,16,16,2615561,0,0,0,0,0,0,0,0,0,16,16,2615561,0,0,0,0,0,0,0,0,0
202505,16,965000,047,2000,86320 ,93726 ,2794 ,999,99999, , ,83355      ,4,8,5,Wendell,1,1,416234,0,0,0,0,0,0,0,0,0,1,1,416234,0,0,0,0,0,0,0,0,0
202505,16,969000,041,2010,87040 ,90713 ,482 ,999,30860, , ,83286      ,4,8,0,Weston,5,5,1694968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,16,977000,027,2030,87670 ,93841 ,1812 ,147,14260, , ,83676      ,4,8,0,Wilder,3,3,876618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,16,981000,061,2040,87850 ,93864 ,444 ,999,99999, , ,83555      ,4,8,4,Winchester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,16,985000,055,2050,88480 ,93887 ,265 ,518,17660, , ,83876      ,4,8,0,Worley,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,001000,061,0005,00700 ,00000 ,464 ,999,33540, , ,59820      ,4,8,0,Alberton town,2,2,763984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,005000,023,0010,00000 ,00000 ,9204 ,999,99999, , ,59711      ,4,8,0,Anaconda-Deer Lodge County,9,9,2605943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,009000,085,0018,03400 ,00000 ,317 ,999,99999, , ,59212      ,4,8,0,Bainville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,013000,025,0020,03475 ,00000 ,1897 ,999,99999, , ,593131512  ,4,8,0,Baker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,015000,000,    ,00000 ,00000 , ,999,99999,2, ,596200517  ,4,8,0,Balance of State,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,017000,009,0025,04300 ,00000 ,86 ,999,13740, , ,59007      ,4,8,0,Bearcreek town,1,1,416235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,025000,031,0030,04975 ,00000 ,10390 ,999,14580, , ,59714      ,4,8,0,Belgrade,61,61,13095653,2,4,680668,1,3,448289,6,36,3647584,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,041000,097,0045,06475 ,00000 ,1688 ,999,99999, , ,590116850  ,4,8,0,Big Timber,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,045000,111,0050,06550 ,00000 ,109736 ,999,13740, ,1,59103      ,4,8,5,Billings,156,156,43920189,0,0,0,0,0,0,0,0,0,156,156,43920189,0,0,0,0,0,0,0,0,0
202505,30,053000,043,0075,08575 ,00000 ,1291 ,999,25740, , ,596320068  ,4,8,0,Boulder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,057000,031,0080,08950 ,00000 ,50970 ,999,14580, ,1,597711230  ,4,8,0,Bozeman,115,115,29102296,12,24,4586976,8,29,5034422,8,188,19859546,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,061000,009,0085,09475 ,00000 ,769 ,999,13740, , ,590147789  ,4,8,0,Bridger town,2,2,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,085000,093,0110,11397 ,00000 , ,999,15580,2,2,59701      ,4,8,0,Butte-Silver Bow,28,28,3566603,3,6,455271,1,3,427714,3,15,1302431,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,097000,013,    ,99990 ,00000 ,21700 ,999,24500,2, ,59401      ,4,8,5,Cascade County Unincorporated Area,51,51,20443706,1,2,240000,0,0,0,0,0,0,51,51,20443706,1,2,240000,0,0,0,0,0,0
202505,30,109000,005,0130,14575 ,00000 ,1230 ,999,99999, , ,59523      ,4,8,0,Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,113000,099,0135,14650 ,00000 ,1744 ,999,99999, , ,594220619  ,4,8,0,Choteau,2,2,502533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,117000,015,    ,99990 ,00000 ,3440 ,999,99999, , ,594420459  ,4,8,0,Chouteau County Unincorporated Area,4,4,1111804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,121000,055,0140,14950 ,00000 ,598 ,999,99999, , ,59215      ,4,8,0,Circle town,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,127000,087,0148,16525 ,00000 ,2217 ,999,99999, , ,59323      ,4,8,0,Colstrip,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,129000,029,0150,16600 ,00000 ,6209 ,999,28060, , ,59912      ,4,8,2,Columbia Falls,2,2,830412,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202505,30,133000,095,0155,16825 ,00000 ,2117 ,999,13740, , ,59019      ,4,8,0,Columbus town,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,137000,073,0157,17275 ,00000 ,2412 ,999,99999, , ,59425      ,4,8,0,Conrad,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,141000,085,0165,18475 ,00000 ,789 ,999,99999, , ,59218      ,4,8,0,Culbertson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,149000,035,0170,18775 ,00000 ,3019 ,999,99999, , ,59427      ,4,8,0,Cut Bank,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,157000,081,0175,19300 ,00000 ,825 ,999,99999, , ,59829      ,4,8,0,Darby town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,165000,077,0180,19825 ,00000 ,2805 ,999,99999, , ,59722      ,4,8,0,Deer Lodge,4,4,1555628,0,0,0,0,0,0,1,5,921879,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,177000,001,0190,20800 ,00000 ,4333 ,999,99999, , ,59725      ,4,8,4,Dillon,6,6,1893733,1,2,399159,1,4,721431,0,0,0,5,5,1482594,1,2,399159,1,4,721431,0,0,0
202505,30,189000,099,0205,22600 ,00000 ,325 ,999,99999, , ,594330156  ,4,8,0,Dutton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,193000,049,0210,23125 ,00000 ,2130 ,999,25740, , ,596351170  ,4,8,0,East Helena,25,25,9857978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,197000,011,0215,23650 ,00000 ,367 ,999,99999, , ,593240338  ,4,8,0,Ekalaka town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,201000,057,0220,24475 ,00000 ,1042 ,999,99999, , ,59729      ,4,8,0,Ennis town,2,2,671417,1,2,419013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,209000,099,0230,25225 ,00000 ,734 ,999,99999, , ,59436      ,4,8,0,Fairfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,213000,083,0235,25300 ,00000 ,882 ,999,99999, , ,592210426  ,4,8,0,Fairview town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,233000,087,0250,27700 ,00000 ,1752 ,999,99999, , ,59327      ,4,8,0,Forsyth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,237000,015,0255,28000 ,00000 ,1442 ,999,99999, , ,59442      ,4,8,0,Fort Benton,1,1,283333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,245000,085,0267,29500 ,00000 ,204 ,999,99999, , ,59226      ,4,8,0,Froid town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,249000,009,0270,29575 ,00000 ,469 ,999,13740, , ,59029      ,4,8,0,Fromberg town,1,1,416235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,253000,031,    ,99990 ,00000 ,50114 ,999,14580, , ,59715      ,4,8,5,Gallatin County Unincorporated Area,202,202,75818953,3,6,1257037,0,0,0,4,31,6533501,202,202,75818953,3,6,1257037,0,0,0,4,31,6533501
202505,30,269000,105,0280,31075 ,00000 ,3315 ,999,99999, , ,59230      ,4,8,0,Glasgow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,273000,021,0285,31450 ,00000 ,4878 ,999,99999, , ,59330      ,4,8,0,Glendive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,289000,013,1370,32800 ,00000 ,58353 ,999,24500, ,1,594035021  ,4,8,5,Great Falls,13,13,3683393,0,0,0,1,4,800000,0,0,0,13,13,3683393,0,0,0,1,4,800000,0,0,0
202505,30,293000,081,0300,33775 ,00000 ,5056 ,999,99999, , ,59840      ,4,8,4,Hamilton,2,2,501027,1,2,426851,1,3,625977,0,0,0,1,1,262712,1,2,426851,0,0,0,0,0,0
202505,30,297000,003,0305,34225 ,00000 ,3705 ,999,99999, , ,59034      ,4,8,0,Hardin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,309000,041,0320,35050 ,00000 ,9706 ,999,99999, , ,59501      ,4,8,0,Havre,2,2,1058603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,313000,049,0325,35600 ,00000 ,33737 ,999,25740, ,1,59623      ,4,8,5,Helena,20,20,8059570,3,6,1274914,4,16,2308956,3,18,2354139,20,20,8059570,3,6,1274914,4,16,2308956,3,18,2354139
202505,30,317000,041,    ,99990 ,00000 ,6534 ,999,99999, , ,59501      ,4,8,0,Hill County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,321000,041,0336,36400 ,00000 ,118 ,999,99999, , ,59528      ,4,8,0,Hingham town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,341000,043,    ,99990 ,00000 ,9909 ,999,25740, , ,596320249  ,4,8,5,Jefferson County Unincorporated Area,2,2,593037,0,0,0,3,9,1530014,0,0,0,2,2,593037,0,0,0,3,9,1530014,0,0,0
202505,30,349000,033,0365,39925 ,00000 ,389 ,999,99999, , ,59337      ,4,8,0,Jordan town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,361000,029,0375,40075 ,00000 ,25329 ,999,28060, ,2,59903      ,4,8,5,Kalispell,53,53,17774926,2,4,732000,0,0,0,2,32,6400000,53,53,17774926,2,4,732000,0,0,0,2,32,6400000
202505,30,373000,111,1900,42700 ,00000 ,6715 ,999,13740, , ,59044      ,4,8,0,Laurel,6,6,685764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,385000,027,0395,43375 ,00000 ,5905 ,999,99999, , ,59457      ,4,8,0,Lewistown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,389000,053,0400,43450 ,00000 ,2845 ,999,99999, , ,59923      ,4,8,0,Libby,3,3,472242,0,0,0,2,6,408750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,405000,067,0410,43975 ,00000 ,7898 ,999,99999, , ,59047      ,4,8,0,Livingston,11,11,2281427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,409000,003,0415,44275 ,00000 ,442 ,999,99999, , ,59050      ,4,8,0,Lodge Grass town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,417000,071,0422,47425 ,00000 ,1843 ,999,99999, , ,59538      ,4,8,0,Malta,1,1,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,421000,031,0425,47575 ,00000 ,1917 ,999,14580, , ,59741      ,4,8,5,Manhattan town,7,7,3563000,0,0,0,0,0,0,0,0,0,7,7,3563000,0,0,0,0,0,0,0,0,0
202505,30,433000,091,0435,48775 ,00000 ,219 ,999,99999, , ,59247      ,4,8,0,Medicine Lake town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,441000,017,0445,49525 ,00000 ,8181 ,999,99999, , ,59301      ,4,8,0,Miles City,1,1,59000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,449000,063,0455,50200 ,00000 ,76848 ,999,33540, ,1,59802      ,4,8,5,Missoula,67,67,21516434,1,2,183017,2,8,1465942,7,112,22113252,67,67,21516434,1,2,183017,2,8,1465942,7,112,22113252
202505,30,453000,063,    ,99990 ,00000 ,44782 ,999,33540, , ,59808      ,4,8,5,Missoula County Unincorporated Area,116,116,33223697,0,0,0,1,4,689000,0,0,0,116,116,33223697,0,0,0,1,4,689000,0,0,0
202505,30,457000,027,0470,51550 ,00000 ,182 ,999,99999, , ,594640098  ,4,8,0,Moore town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,505000,091,0520,58375 ,00000 ,1712 ,999,99999, , ,59254      ,4,8,0,Plentywood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,513000,047,0530,58750 ,00000 ,5181 ,999,99999, , ,59860      ,4,8,0,Polson,3,3,804917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,517000,073,    ,99990 ,00000 ,2896 ,999,99999, , ,594252343  ,4,8,0,Pondera County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,529000,077,    ,99990 ,00000 ,4012 ,999,99999, , ,597221078  ,4,8,0,Powell County Unincorporated Area,14,14,5587583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,541000,009,0540,61525 ,00000 ,2359 ,999,13740, , ,59068      ,4,8,5,Red Lodge,6,6,5864858,0,0,0,0,0,0,0,0,0,6,6,5864858,0,0,0,0,0,0,0,0,0
202505,30,549000,021,0545,62275 ,00000 ,169 ,999,99999, , ,592590205  ,4,8,0,Richey town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,553000,083,    ,99990 ,00000 ,3864 ,999,99999, , ,59270      ,4,8,5,Richland County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,557000,047,0550,64150 ,00000 ,2167 ,999,99999, , ,59864      ,4,8,5,Ronan,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202505,30,569000,065,0555,64525 ,00000 ,1864 ,999,99999, , ,59072      ,4,8,0,Roundup,0,0,0,0,0,0,1,3,750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,585000,019,0577,66925 ,00000 ,966 ,999,99999, , ,59263      ,4,8,0,Scobey,1,1,416234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,601000,083,0590,67900 ,00000 ,6297 ,999,99999, , ,59270      ,4,8,0,Sidney,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,617000,081,0605,71200 ,00000 ,2138 ,999,99999, , ,59870      ,4,8,0,Stevensville town,3,3,761001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,649000,031,0630,73975 ,00000 ,2043 ,999,14580, , ,597520187  ,4,8,5,Three Forks,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202505,30,653000,101,    ,99990 ,00000 ,1227 ,999,99999, , ,59474      ,4,8,0,Toole County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,657000,007,0635,74575 ,00000 ,2220 ,999,25740, , ,59644      ,4,8,0,Townsend,4,4,1030170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,665000,053,0640,75025 ,00000 ,982 ,999,99999, , ,599350823  ,4,8,0,Troy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,669000,057,0645,75475 ,00000 ,434 ,999,99999, , ,597540307  ,4,8,0,Twin Bridges town,1,1,416234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,673000,073,0650,76225 ,00000 ,474 ,999,99999, , ,59486      ,4,8,0,Valier town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,681000,057,0655,77125 ,00000 ,225 ,999,99999, , ,59755      ,4,8,0,Virginia City town,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,689000,031,0667,79525 ,00000 ,1372 ,999,14580, , ,59758      ,4,8,0,West Yellowstone town,1,1,158049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,705000,029,0670,79825 ,00000 ,8713 ,999,28060, , ,59937      ,4,8,5,Whitefish,17,17,11756866,0,0,0,0,0,0,5,44,8550000,17,17,11756866,0,0,0,0,0,0,5,44,8550000
202505,30,709000,043,0675,79900 ,00000 ,1160 ,999,25740, , ,59759      ,4,8,0,Whitehall town,4,4,1482344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,717000,109,0685,80350 ,00000 ,575 ,999,99999, , ,593530219  ,4,8,0,Wibaux town,1,1,189500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,729000,085,0700,81475 ,00000 ,2722 ,999,99999, , ,59201      ,4,8,0,Wolf Point,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,30,733000,111,    ,99990 ,00000 ,46357 ,999,13740, , ,591011039  ,4,8,5,Yellowstone County Unincorporated Area,91,91,29033647,41,82,15343470,0,0,0,0,0,0,91,91,29033647,41,82,15343470,0,0,0,0,0,0
202505,32,001000,003,0010,06500 ,00000 ,16410 ,332,29820, , ,89005      ,4,8,4,Boulder City,3,3,8117920,0,0,0,0,0,0,0,0,0,3,3,8117920,0,0,0,0,0,0,0,0,0
202505,32,005000,017,0015,08500 ,00000 ,1077 ,999,99999, , ,890081006  ,4,8,0,Caliente,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,32,009000,007,0020,08900 ,00000 ,2281 ,999,21220, , ,89822      ,4,8,0,Carlin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,32,013000,510,0025,09700 ,00000 ,56034 ,456,16180, ,1,89701      ,4,8,5,Carson City,114,114,43834042,0,0,0,0,0,0,6,225,41070614,114,114,43834042,0,0,0,0,0,0,6,225,41070614
202505,32,017000,001,    ,99990 ,00000 ,16612 ,456,21980, , ,894062748  ,4,8,5,Churchill County Unincorporated Area,13,13,3796357,0,0,0,0,0,0,0,0,0,13,13,3796357,0,0,0,0,0,0,0,0,0
202505,32,021000,003,    ,99990 ,00000 ,1027477 ,332,29820, , ,89118      ,4,8,5,Clark County Unincorporated Area,1398,1398,197061656,2,4,220000,6,18,1230000,37,1246,139047123,1398,1398,197061656,2,4,220000,6,18,1230000,37,1246,139047123
202505,32,025000,005,    ,00000 ,00000 ,49088 ,456,23820, , ,89423      ,4,8,5,Douglas County,160,160,87518312,0,0,0,0,0,0,0,0,0,160,160,87518312,0,0,0,0,0,0,0,0,0
202505,32,029000,007,0035,22500 ,00000 ,20531 ,999,21220, ,2,89801      ,4,8,5,Elko,29,29,10346352,0,0,0,0,0,0,0,0,0,29,29,10346352,0,0,0,0,0,0,0,0,0
202505,32,033000,007,    ,99990 ,00000 ,24672 ,999,21220, , ,89801      ,4,8,5,Elko County Unincorporated Area,17,17,5506304,0,0,0,0,0,0,0,0,0,17,17,5506304,0,0,0,0,0,0,0,0,0
202505,32,049000,001,0045,24100 ,00000 ,8751 ,456,21980, ,2,89406      ,4,8,5,Fallon,4,4,1173335,0,0,0,0,0,0,0,0,0,4,4,1173335,0,0,0,0,0,0,0,0,0
202505,32,050000,019,0048,24900 ,00000 ,21926 ,456,39900, , ,89408      ,4,8,5,Fernley,85,85,24447427,5,10,2032562,0,0,0,7,56,32551840,85,85,24447427,5,10,2032562,0,0,0,7,56,32551840
202505,32,057000,003,0058,31900 ,00000 ,329172 ,332,29820, ,1,89015      ,4,8,5,Henderson,1489,1489,258603823,202,404,37409174,3,9,649096,22,620,43407921,1489,1489,258603823,202,404,37409174,3,9,649096,22,620,43407921
202505,32,061000,013,    ,99990 ,00000 ,9161 ,999,49080, , ,89445      ,4,8,5,Humboldt County Unincorporated Area,3,3,670893,0,0,0,0,0,0,0,0,0,3,3,670893,0,0,0,0,0,0,0,0,0
202505,32,065000,015,    ,00000 ,00000 ,5514 ,999,99999, , ,89820      ,4,8,0,Lander County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,32,069000,003,0065,40000 ,00000 ,662368 ,332,29820, ,1,89101      ,4,8,5,Las Vegas,1029,1029,480463668,0,0,0,9,30,9015000,12,172,25545000,1029,1029,480463668,0,0,0,9,30,9015000,12,172,25545000
202505,32,073000,017,    ,99990 ,00000 ,4082 ,999,99999, , ,89043      ,4,8,4,Lincoln County Unincorporated Area,9,9,2794286,0,0,0,0,0,0,1,5,395833,8,8,2450000,0,0,0,0,0,0,0,0,0
202505,32,077000,027,0070,43000 ,00000 ,1819 ,999,99999, , ,89419      ,4,8,0,Lovelock,1,1,179263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,32,081000,019,    ,99990 ,00000 ,33140 ,456,39900, , ,89447      ,4,8,0,Lyon County Unincorporated Area,51,51,12546383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,32,085000,003,0074,46000 ,00000 ,20438 ,332,29820, , ,890274706  ,4,8,5,Mesquite,152,152,38163996,0,0,0,1,4,341484,2,15,2604510,152,152,38163996,0,0,0,1,4,341484,2,15,2604510
202505,32,089000,021,    ,00000 ,00000 ,4518 ,999,99999, , ,894151450  ,4,8,0,Mineral County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202505,32,093000,003,0085,51800 ,00000 ,260098 ,332,29820, ,1,89030      ,4,8,5,North Las Vegas,669,669,213877939,0,0,0,14,55,2789086,15,282,47847019,669,669,213877939,0,0,0,14,55,2789086,15,282,47847019
202505,32,101000,027,    ,99990 ,00000 ,4754 ,999,99999, , ,89419      ,4,8,0,Pershing County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
